,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,roll,pitch,yaw
2325,49318069093,-0.00396729,-0.289429,-0.667297,-0.686279,-0.234375,0.394531,0.661621,-17.5625,-19.0625,-60.125,0.439826,0.402765,1.6340000000000001
2326,49318090229,-0.00360107,-0.283569,-0.660339,-0.695435,-0.253418,0.37988299999999997,0.648926,-17.625,-34.125,-66.4375,0.42473,0.400254,1.6065399999999999
2327,49318129697,-0.00463867,-0.273499,-0.654053,-0.705322,-0.212891,0.421387,0.666992,-31.875,-55.125,-66.5,0.404764,0.389517,1.57639
2328,49318132037,-0.00427246,-0.259949,-0.648254,-0.715759,-0.20605500000000002,0.338379,0.672363,-47.875,-65.125,-66.6875,0.377727,0.37533299999999997,1.54459
2329,49318149964,-0.00439453,-0.243042,-0.642151,-0.727112,-0.13623,0.367188,0.672852,-61.125,-78.9375,-72.875,0.34663299999999997,0.355217,1.5098200000000002
2330,49318173991,-0.00256348,-0.221619,-0.634949,-0.740173,0.0664062,0.360352,0.668945,-85.75,-81.4375,-90.125,0.306345,0.330818,1.4697200000000001
2331,49318189058,0.00463867,-0.199951,-0.624512,-0.755005,-0.0200195,0.143555,0.733887,-95.375,-81.3125,-107.68799999999999,0.257969,0.312798,1.4231200000000002
2332,49318219615,0.011962899999999999,-0.177124,-0.611816,-0.770874,-0.13281199999999999,0.10888699999999998,0.763672,-97.6875,-88.6875,-121.125,0.20855300000000002,0.291844,1.37257
2333,49318257052,0.0174561,-0.154968,-0.5958859999999999,-0.787842,-0.045898400000000006,0.07128910000000001,0.8164060000000001,-83.625,-92.0,-137.0,0.16373900000000002,0.26818800000000004,1.31734
2334,49318259411,0.0239868,-0.13250699999999999,-0.576904,-0.805725,0.0898438,0.00195312,0.800293,-85.75,-88.1875,-155.125,0.11798299999999999,0.24360700000000002,1.25737
2335,49318269925,0.0317383,-0.107727,-0.555359,-0.8240360000000001,0.0703125,-0.125,0.8110350000000001,-96.0,-95.8125,-169.062,0.0689806,0.214434,1.19355
2336,49318293939,0.0393066,-0.08081050000000001,-0.531616,-0.842224,0.0102539,-0.138184,0.925781,-100.75,-107.18799999999999,-179.375,0.0200313,0.178865,1.12792
2337,49318308959,0.050048800000000004,-0.0533447,-0.50592,-0.859497,0.0844727,-0.164551,0.9467770000000001,-117.43799999999999,-98.3125,-187.562,-0.0323927,0.142826,1.06174
2338,49318330243,0.06329349999999999,-0.026184100000000002,-0.47772200000000004,-0.8758540000000001,0.192383,-0.327637,0.973633,-126.375,-87.25,-197.438,-0.0864515,0.10654200000000001,0.994078
2339,49318352759,0.07745360000000001,0.0020751999999999997,-0.44622799999999996,-0.891602,0.191895,-0.53418,0.980469,-131.375,-90.125,-212.688,-0.140732,0.0654702,0.923507
2340,49318368964,0.0911865,0.0335693,-0.411682,-0.9061889999999999,0.12207,-0.666504,1.02344,-136.938,-108.56200000000001,-227.188,-0.194141,0.0142399,0.85154
2341,49318389992,0.10491900000000001,0.06835939999999999,-0.373535,-0.9191280000000001,0.21875,-0.6933590000000001,1.00244,-146.562,-123.5,-244.062,-0.24670599999999998,-0.0472975,0.777895
2342,49318413906,0.117798,0.10607899999999999,-0.332397,-0.9297489999999999,0.385254,-0.791504,1.00586,-150.5,-138.312,-256.938,-0.29593600000000003,-0.119225,0.704527
2343,49318429064,0.128052,0.145569,-0.289612,-0.937317,0.520996,-0.954102,1.02734,-141.188,-153.25,-263.625,-0.337328,-0.200049,0.633538
2344,49318449944,0.13610799999999998,0.185608,-0.245178,-0.9417719999999999,0.6450199999999999,-1.08057,1.03564,-133.062,-161.188,-270.438,-0.370595,-0.286774,0.563491
2345,49318472707,0.141724,0.22418200000000002,-0.199524,-0.9433590000000001,0.732422,-1.08887,1.06348,-122.06200000000001,-159.875,-275.5,-0.39360500000000004,-0.375152,0.492544
2346,49318489059,0.146851,0.26061999999999996,-0.152832,-0.941895,0.8339840000000001,-1.00977,1.03564,-122.56200000000001,-151.875,-276.812,-0.40944200000000003,-0.46236499999999997,0.41939
2347,49318509962,0.154114,0.294189,-0.106628,-0.9371950000000001,0.933105,-0.98877,1.00098,-134.25,-139.938,-266.188,-0.423788,-0.545166,0.34670100000000004
2348,49318532725,0.16272,0.32311999999999996,-0.062561,-0.930176,0.9946290000000001,-0.9897459999999999,0.9477540000000001,-137.562,-120.31200000000001,-247.688,-0.43511000000000005,-0.619659,0.27561199999999997
2349,49318548959,0.16925,0.34692399999999995,-0.022399900000000004,-0.922241,0.9394530000000001,-1.04346,0.932617,-117.5,-101.375,-227.438,-0.43677200000000005,-0.684535,0.20637399999999997
2350,49318570197,0.173645,0.367615,0.0133667,-0.9135129999999999,0.839355,-1.0283200000000001,0.872559,-98.125,-92.25,-206.938,-0.430517,-0.7427060000000001,0.140625
2351,49318592531,0.176086,0.38659699999999997,0.04394530000000001,-0.904236,0.758301,-1.02197,0.8344729999999999,-78.125,-91.0625,-183.5,-0.418795,-0.796089,0.0811084
2352,49318609189,0.17749,0.404175,0.0690308,-0.894653,0.675293,-0.95752,0.7827149999999999,-61.4375,-90.5,-156.375,-0.405217,-0.8445870000000001,0.0300577
2353,49318630011,0.178833,0.420166,0.0892944,-0.885193,0.586914,-0.9370120000000001,0.7280270000000001,-50.75,-88.0625,-130.75,-0.392841,-0.887972,-0.0123715
2354,49318652585,0.180359,0.43493699999999996,0.10485799999999999,-0.875977,0.476562,-0.9345700000000001,0.664062,-40.5,-86.9375,-106.25,-0.383795,-0.926983,-0.0446909
2355,49318668917,0.186829,0.445496,0.112427,-0.868347,0.404785,-0.8530270000000001,0.591309,-30.0625,-87.25,-79.0625,-0.398146,-0.953936,-0.0497838
2356,49318690218,0.192932,0.45526099999999997,0.11602799999999999,-0.86145,0.349121,-0.7485350000000001,0.49316400000000005,-21.25,-82.625,-55.0625,-0.417624,-0.977569,-0.043362599999999994
2357,49318712546,0.197205,0.466736,0.115906,-0.854309,0.40918000000000004,-0.5952149999999999,0.41503900000000005,-7.1875,-89.3125,-33.875,-0.439497,-1.00319,-0.0259573
2358,49318728941,0.20391800000000002,0.47576899999999994,0.111877,-0.848267,0.289551,-0.5717770000000001,0.427246,-11.125,-85.4375,-5.4375,-0.47638500000000006,-1.0213,0.0081039
2359,49318750175,0.209229,0.47949200000000003,0.11029100000000001,-0.845032,0.48095699999999997,-0.39550799999999997,0.575684,-20.25,-51.4375,0.1875,-0.500977,-1.0285,0.027615300000000002
2360,49318772650,0.211182,0.476074,0.113159,-0.8461299999999999,0.502441,-0.40869099999999997,0.6391600000000001,-16.5,-0.5625,-19.25,-0.499479,-1.02254,0.018385
2361,49318790537,0.210083,0.468567,0.11645499999999999,-0.850159,0.5039060000000001,-0.40429699999999996,0.7851560000000001,-4.0,22.0625,-22.4375,-0.483361,-1.00777,-0.00212585
2362,49318818411,0.20666500000000002,0.464294,0.11346400000000001,-0.853699,0.47216800000000003,-0.410645,0.685059,27.8125,4.75,-3.375,-0.47316199999999997,-0.9966079999999999,-0.00335452
2363,49318832560,0.199707,0.463501,0.10833699999999999,-0.8564450000000001,0.575684,-0.245117,0.552246,49.5625,-2.875,4.75,-0.4577,-0.992139,-0.0008069939999999999
2364,49318850385,0.193726,0.462769,0.107544,-0.8583370000000001,0.648438,-0.13378900000000002,0.544922,29.125,2.125,-7.375,-0.43871899999999997,-0.9901190000000001,-0.00969375
2365,49318873165,0.194702,0.464905,0.110168,-0.8566280000000001,0.5585939999999999,-0.18457,0.285645,-10.75,-10.5,-15.5,-0.43926400000000004,-0.996181,-0.0141879
2366,49318892477,0.198853,0.47210699999999994,0.113647,-0.8512569999999999,0.5820310000000001,-0.33056599999999997,0.219727,-23.8125,-42.3125,-27.75,-0.45293199999999995,-1.01403,-0.0108383
2367,49318909162,0.198425,0.478149,0.12023900000000001,-0.8471069999999999,0.760254,-0.318848,0.311035,-10.75,-27.0,-50.375,-0.44483599999999995,-1.03098,-0.027156200000000002
2368,49318931604,0.19561800000000001,0.479004,0.135132,-0.845032,0.844727,-0.254395,0.41503900000000005,-26.625,11.5,-85.5625,-0.408603,-1.0400200000000002,-0.08103300000000001
2369,49318952546,0.194641,0.474304,0.161072,-0.8433229999999999,0.8564450000000001,-0.114746,0.540039,-72.875,46.6875,-123.68799999999999,-0.35439,-1.04056,-0.172955
2370,49318968956,0.201782,0.465271,0.19506800000000002,-0.8394780000000001,0.9536129999999999,-0.06054690000000001,0.562988,-140.562,64.3125,-136.562,-0.313188,-1.03506,-0.27731100000000003
2371,49318991504,0.217468,0.453186,0.22894299999999998,-0.8336180000000001,1.12012,-0.10790999999999999,0.59082,-186.688,65.125,-112.625,-0.303773,-1.02583,-0.364079
2372,49319012599,0.23858600000000002,0.43859899999999996,0.25756799999999996,-0.8272709999999999,1.18994,-0.20849600000000001,0.588379,-202.375,62.9375,-71.8125,-0.324753,-1.0133,-0.422353
2373,49319029026,0.256287,0.42431599999999997,0.27722199999999997,-0.823059,1.14355,-0.289551,0.629883,-159.812,58.6875,-35.5625,-0.35170799999999997,-0.998337,-0.456618
2374,49319051614,0.269226,0.41125500000000004,0.287354,-0.822083,1.04395,-0.400879,0.627441,-106.375,53.6875,-1.0625,-0.379825,-0.980718,-0.468017
2375,49319072654,0.27618400000000004,0.398071,0.290161,-0.825256,0.9057620000000001,-0.38574200000000003,0.69043,-52.8125,56.375,20.8125,-0.400854,-0.9567049999999999,-0.46626599999999996
2376,49319089095,0.276062,0.385925,0.289246,-0.83136,0.8061520000000001,-0.262207,0.716797,-9.5625,60.75,32.1875,-0.405157,-0.929607,-0.46433100000000005
2377,49319111521,0.274658,0.374268,0.28875700000000004,-0.837341,0.7148439999999999,-0.181641,0.655762,-6.125,62.6875,29.75,-0.404854,-0.9033399999999999,-0.465732
2378,49319132712,0.27636700000000003,0.363953,0.289062,-0.8411870000000001,0.638672,-0.255371,0.6293949999999999,-20.8125,47.3125,22.5625,-0.41208999999999996,-0.882106,-0.46528100000000006
2379,49319149079,0.283936,0.35693400000000003,0.284729,-0.84314,0.793945,-0.6132810000000001,0.719238,-24.875,12.5,33.25,-0.44086899999999996,-0.8688379999999999,-0.44413199999999997
2380,49319179115,0.28833000000000003,0.355225,0.275696,-0.845398,1.01221,-0.768066,0.742676,14.5,-7.25,38.5625,-0.46496499999999996,-0.86269,-0.413425
2381,49319192550,0.284485,0.35675,0.264465,-0.8496090000000001,1.08105,-0.544434,0.747559,57.9375,-6.5625,44.1875,-0.46762600000000004,-0.8582040000000001,-0.386435
2382,49319209336,0.278748,0.356995,0.254211,-0.8545530000000001,1.07227,-0.255371,0.7485350000000001,52.125,5.5625,54.0625,-0.46371599999999996,-0.850884,-0.365166
2383,49319231487,0.28009,0.352661,0.246948,-0.858032,1.05713,-0.193848,0.6762699999999999,0.8125,23.75,63.0,-0.47608100000000003,-0.838326,-0.345105
2384,49319252594,0.286499,0.34362800000000004,0.23999,-0.861511,0.9858399999999999,-0.23095700000000002,0.596191,-28.6875,42.25,77.5,-0.501418,-0.8177260000000001,-0.322297
2385,49319269020,0.291077,0.330872,0.23053,-0.867554,0.8662110000000001,-0.201172,0.516602,-15.75,64.375,96.3125,-0.522853,-0.787089,-0.298171
2386,49319291492,0.29199200000000003,0.31359899999999996,0.217346,-0.877014,0.710938,-0.20751999999999998,0.500977,12.25,82.6875,111.0,-0.5359550000000001,-0.7436619999999999,-0.272513
2387,49319312573,0.288635,0.294739,0.202454,-0.888184,0.641602,-0.29248,0.500488,38.75,95.75,115.18799999999999,-0.537737,-0.695064,-0.249295
2388,49319329059,0.282043,0.276978,0.187805,-0.89917,0.654297,-0.335938,0.507812,56.1875,94.6875,106.68799999999999,-0.530405,-0.648558,-0.229752
2389,49319351641,0.274719,0.262756,0.173828,-0.9084469999999999,0.6933590000000001,-0.344727,0.523926,61.6875,86.8125,99.6875,-0.52075,-0.61005,-0.21075
2390,49319372548,0.267944,0.250305,0.16229200000000002,-0.916077,0.7382810000000001,-0.320312,0.554199,52.6875,81.4375,86.0625,-0.510749,-0.577067,-0.195998
2391,49319389043,0.26452600000000004,0.23876999999999998,0.15399200000000002,-0.9215700000000001,0.763672,-0.26757800000000004,0.530762,25.9375,79.5625,74.0625,-0.506649,-0.548673,-0.185668
2392,49319411538,0.265442,0.226318,0.14788800000000002,-0.9254760000000001,0.702148,-0.30175799999999997,0.5424800000000001,-1.6875,79.25,66.1875,-0.511154,-0.520617,-0.177977
2393,49319432642,0.268677,0.21472199999999997,0.144348,-0.9278559999999999,0.6523439999999999,-0.26806599999999997,0.515137,-20.4375,73.9375,53.5625,-0.519502,-0.49613199999999996,-0.174273
2394,49319449014,0.272217,0.205017,0.14325,-0.9291379999999999,0.6054689999999999,-0.214844,0.5092770000000001,-28.0,64.875,38.3125,-0.5273680000000001,-0.47683400000000004,-0.174878
2395,49319471455,0.278198,0.197266,0.140259,-0.929565,0.578125,-0.319824,0.500488,-33.0625,47.6875,43.8125,-0.541798,-0.46093100000000004,-0.169404
2396,49319492810,0.281677,0.191467,0.136719,-0.9302370000000001,0.635254,-0.36084,0.591309,-18.125,39.625,42.6875,-0.550791,-0.448086,-0.163268
2397,49319508937,0.282471,0.186523,0.132751,-0.93158,0.564453,-0.27880900000000003,0.49121099999999995,-3.125,36.5,41.375,-0.553913,-0.436224,-0.157277
2398,49319531463,0.283142,0.185669,0.13372799999999999,-0.9313959999999999,0.8085939999999999,-0.17724600000000001,0.7148439999999999,-20.125,28.25,18.8125,-0.554933,-0.435199,-0.15944
2399,49319552766,0.28125,0.180542,0.136353,-0.932617,0.6938479999999999,-0.100098,0.713867,-12.8125,51.4375,13.5625,-0.549271,-0.426241,-0.16858299999999998
2400,49319569061,0.28479,0.16888399999999998,0.142029,-0.932861,0.474121,-0.225586,0.786133,-47.6875,72.9375,2.4375,-0.5543520000000001,-0.407144,-0.18487
2401,49319591583,0.290283,0.158325,0.14715599999999998,-0.93219,0.34668000000000004,-0.29834,0.798828,-55.625,57.375,-1.25,-0.564345,-0.39045799999999997,-0.19858800000000001
2402,49319612646,0.290466,0.148865,0.154968,-0.932434,0.36230500000000004,-0.224609,0.9003909999999999,-34.75,60.6875,-18.625,-0.56198,-0.376469,-0.219525
2403,49319629186,0.29125999999999996,0.13836700000000002,0.166931,-0.9317629999999999,0.29541,-0.262207,0.92627,-42.6875,68.1875,-42.375,-0.560002,-0.36301100000000003,-0.24911399999999997
2404,49319651483,0.290344,0.128479,0.177734,-0.931458,0.225098,-0.47363299999999997,1.0200200000000001,-22.625,59.375,-45.5,-0.555192,-0.349634,-0.27652600000000005
2405,49319672508,0.281433,0.12054400000000001,0.187134,-0.9334110000000001,0.192383,-0.431641,1.03809,25.125,55.4375,-45.125,-0.5338350000000001,-0.336692,-0.302848
2406,49319689015,0.270325,0.113098,0.196716,-0.9356690000000001,0.137695,-0.322266,1.04883,33.0,53.4375,-47.125,-0.5082270000000001,-0.323619,-0.32972399999999996
2407,49319710787,0.260925,0.105896,0.206787,-0.9370120000000001,0.0991211,-0.27831999999999996,1.0200200000000001,21.8125,49.4375,-50.5625,-0.486651,-0.311371,-0.356551
2408,49319733159,0.254944,0.09906010000000001,0.215271,-0.9375,0.036621100000000004,-0.40136700000000003,1.02637,11.9375,37.75,-45.5625,-0.473178,-0.299981,-0.378608
2409,49319748274,0.249573,0.0935669,0.22277800000000003,-0.937744,0.03125,-0.516602,1.03613,17.9375,28.0,-44.5625,-0.461241,-0.29076199999999996,-0.39778
2410,49319770842,0.240173,0.0899048,0.228577,-0.939148,0.039550800000000004,-0.5561520000000001,1.01807,49.25,23.375,-39.3125,-0.441091,-0.282403,-0.413782
2411,49319794636,0.22784400000000002,0.08752439999999999,0.23278800000000002,-0.941406,-0.00683594,-0.49658199999999997,1.00928,67.125,16.1875,-32.4375,-0.415138,-0.274298,-0.426717
2412,49319808375,0.214966,0.0858154,0.23571799999999998,-0.943909,-0.0991211,-0.431641,0.961426,71.3125,7.5,-27.5625,-0.388417,-0.266489,-0.43678
2413,49319830930,0.205017,0.0857544,0.23730500000000002,-0.945679,-0.14502,-0.433105,0.903809,60.25,-9.0625,-22.6875,-0.36759400000000003,-0.2625,-0.44265299999999996
2414,49319853299,0.19775399999999999,0.0876465,0.237854,-0.9468989999999999,-0.057128899999999996,-0.483887,0.883301,53.125,-19.0,-17.4375,-0.351889,-0.26308200000000004,-0.44515699999999997
2415,49319868471,0.189636,0.0905762,0.238525,-0.9481200000000001,0.0102539,-0.45166000000000006,0.839844,59.25,-18.3125,-17.875,-0.334036,-0.265322,-0.447934
2416,49319890936,0.182556,0.0941162,0.239563,-0.9489139999999999,0.0595703,-0.52832,0.8349610000000001,60.125,-19.875,-20.6875,-0.317968,-0.269328,-0.45115299999999997
2417,49319913183,0.179199,0.0994873,0.242981,-0.9481200000000001,0.209961,-0.6831050000000001,0.8164060000000001,50.0625,-23.875,-36.0,-0.308062,-0.279355,-0.45809399999999995
2418,49319928291,0.17486600000000002,0.10913099999999999,0.24780300000000002,-0.9466549999999999,0.376465,-0.5058590000000001,0.8164060000000001,49.5625,-34.75,-43.5625,-0.293943,-0.297659,-0.467686
2419,49319952114,0.17627,0.11926300000000001,0.251221,-0.944275,0.44091800000000003,-0.483887,0.8266600000000001,17.4375,-45.4375,-33.375,-0.291606,-0.319191,-0.472817
2420,49319980716,0.184998,0.129272,0.255798,-0.9400629999999999,0.460938,-0.739746,0.817871,-9.625,-55.375,-43.0,-0.303917,-0.344465,-0.478137
2421,49319989664,0.190063,0.143494,0.261841,-0.9353030000000001,0.560059,-0.651367,0.717773,10.625,-65.125,-56.375,-0.306309,-0.376806,-0.487126
2422,49320010686,0.190125,0.159485,0.266479,-0.931335,0.584961,-0.480469,0.624512,33.625,-65.6875,-50.4375,-0.297817,-0.409768,-0.49501999999999996
2423,49320033225,0.18823199999999998,0.175049,0.27069099999999996,-0.9277340000000001,0.576172,-0.352051,0.536133,38.0,-59.75,-46.5,-0.285246,-0.44084399999999996,-0.503488
2424,49320049637,0.186096,0.190063,0.274719,-0.924011,0.6606449999999999,-0.353027,0.498047,39.625,-52.3125,-45.5,-0.272042,-0.47067700000000007,-0.5123810000000001
2425,49320070676,0.183167,0.204407,0.278381,-0.9204100000000001,0.732422,-0.296387,0.48339799999999994,40.375,-43.75,-41.75,-0.257171,-0.49866800000000006,-0.5215770000000001
2426,49320093186,0.17968800000000001,0.21740700000000002,0.282471,-0.9168700000000001,0.7299800000000001,-0.22998000000000002,0.479004,37.3125,-36.875,-42.3125,-0.24100700000000003,-0.5238079999999999,-0.532808
2427,49320109646,0.178528,0.230713,0.287231,-0.9123540000000001,0.708008,-0.196777,0.42480500000000004,23.0625,-43.1875,-44.75,-0.22878099999999998,-0.551002,-0.5450619999999999
2428,49320130690,0.17981,0.244202,0.292603,-0.90686,0.797852,-0.20459000000000002,0.464355,8.6875,-46.5625,-47.0625,-0.220849,-0.580138,-0.5580350000000001
2429,49320152938,0.181335,0.25750700000000004,0.298096,-0.901062,0.867188,-0.201172,0.45996099999999995,6.375,-44.0625,-47.3125,-0.212871,-0.60915,-0.571813
2430,49320169635,0.18298299999999998,0.270264,0.303528,-0.8952030000000001,0.9057620000000001,-0.15918,0.46240200000000004,3.0625,-41.0,-45.0625,-0.20490999999999998,-0.637219,-0.586028
2431,49320190678,0.18450899999999998,0.282715,0.309082,-0.889099,0.941406,-0.121582,0.47216800000000003,0.25,-39.5,-44.8125,-0.196048,-0.6646449999999999,-0.6012810000000001
2432,49320213251,0.186584,0.293823,0.314575,-0.8831180000000001,0.9316409999999999,-0.10839800000000001,0.49902299999999994,-5.0625,-36.875,-42.4375,-0.18869,-0.689758,-0.616433
2433,49320235678,0.188477,0.30395500000000003,0.31958000000000003,-0.877502,0.914062,-0.09667970000000001,0.502441,-5.375,-33.9375,-38.875,-0.18141,-0.7127399999999999,-0.630884
2434,49320250791,0.18975799999999998,0.313904,0.32409699999999997,-0.872009,0.914062,-0.07714839999999999,0.5249020000000001,-2.6875,-34.8125,-36.75,-0.172664,-0.7348210000000001,-0.645076
2435,49320273339,0.190308,0.324036,0.328552,-0.866516,0.9389649999999999,-0.0200195,0.5092770000000001,-1.125,-33.875,-35.875,-0.161471,-0.7568239999999999,-0.660533
2436,49320289824,0.191467,0.333313,0.332642,-0.861145,0.9584959999999999,0.0253906,0.5273439999999999,-7.1875,-32.1875,-29.8125,-0.152139,-0.777418,-0.674812
2437,49320310698,0.193604,0.341003,0.33605999999999997,-0.856323,0.941895,0.040039099999999994,0.555176,-13.4375,-29.625,-21.6875,-0.146784,-0.795399,-0.68619
2438,49320333328,0.196472,0.346802,0.33905,-0.852173,0.9282229999999999,0.011718799999999998,0.6313479999999999,-18.5,-26.0625,-16.5,-0.145092,-0.810016,-0.695068
